2025-02-03 09:20:50.366544,0.0615234375,-0.6875,0.767578125,-1.90625,-1.125,-5.03125
2025-02-03 09:20:50.367540,0.0625,-0.6904296875,0.763671875,-1.96875,-0.0625,-5.875
2025-02-03 09:20:50.384956,0.0634765625,-0.6875,0.771484375,-3.375,0.0,-5.4375
2025-02-03 09:20:50.404996,0.0634765625,-0.6884765625,0.78515625,-5.09375,0.28125,-5.3125
2025-02-03 09:20:50.422825,0.0576171875,-0.6943359375,0.7724609375,-6.0,0.03125,-3.875
2025-02-03 09:20:50.441964,0.0595703125,-0.701171875,0.771484375,-6.3125,0.15625,-2.75
2025-02-03 09:20:50.442964,0.05859375,-0.69921875,0.7666015625,-6.96875,1.28125,-2.09375
2025-02-03 09:20:50.460315,0.0615234375,-0.7021484375,0.7705078125,-7.28125,2.0625,-1.71875
2025-02-03 09:20:50.478742,0.0654296875,-0.6904296875,0.763671875,-6.71875,1.625,-0.1875
2025-02-03 09:20:50.497889,0.068359375,-0.6884765625,0.759765625,-6.375,0.96875,2.1875
2025-02-03 09:20:50.516606,0.0478515625,-0.68359375,0.7578125,-6.53125,1.5625,4.8125
2025-02-03 09:20:50.518607,0.0302734375,-0.666015625,0.7509765625,-9.0625,2.3125,4.25
2025-02-03 09:20:50.535023,0.0341796875,-0.6884765625,0.73828125,-9.65625,3.71875,1.875
2025-02-03 09:20:50.553962,0.0517578125,-0.7021484375,0.7412109375,-6.65625,7.5,0.40625
2025-02-03 09:20:50.572536,0.07421875,-0.6982421875,0.7587890625,-4.09375,10.3125,-0.5
2025-02-03 09:20:50.591766,0.08984375,-0.703125,0.7509765625,-3.375,11.53125,0.46875
2025-02-03 09:20:50.593008,0.0751953125,-0.7041015625,0.7705078125,-4.40625,9.3125,2.125
2025-02-03 09:20:50.610591,0.080078125,-0.72265625,0.7548828125,-6.5,6.625,2.5
2025-02-03 09:20:50.628848,0.0732421875,-0.716796875,0.76171875,-8.0,6.03125,2.65625
2025-02-03 09:20:50.648683,0.0625,-0.7080078125,0.7626953125,-9.15625,5.40625,0.40625
2025-02-03 09:20:50.685460,0.060546875,-0.7138671875,0.73046875,-9.0625,4.75,-0.3125
2025-02-03 09:20:50.686706,0.0537109375,-0.7041015625,0.732421875,-7.46875,4.625,0.0
2025-02-03 09:20:50.688084,0.0517578125,-0.7041015625,0.755859375,-6.0625,4.625,1.3125
2025-02-03 09:20:50.704722,0.05859375,-0.7099609375,0.76953125,-5.6875,6.28125,1.875
2025-02-03 09:20:50.723087,0.04296875,-0.71484375,0.7734375,-4.96875,8.40625,2.375
2025-02-03 09:20:50.741818,0.0439453125,-0.73046875,0.763671875,-3.5625,10.125,0.84375
2025-02-03 09:20:50.742807,0.0068359375,-0.7080078125,0.7705078125,-1.78125,11.21875,2.4375
2025-02-03 09:20:50.760339,-0.017578125,-0.673828125,0.759765625,-0.6875,12.6875,3.46875
2025-02-03 09:20:50.778939,-0.0087890625,-0.671875,0.7353515625,-1.34375,11.53125,4.1875
2025-02-03 09:20:50.798586,-0.0068359375,-0.7099609375,0.748046875,-2.28125,11.09375,4.5625
2025-02-03 09:20:50.816658,0.01171875,-0.7177734375,0.7568359375,-1.71875,9.875,4.6875
2025-02-03 09:20:50.817667,0.009765625,-0.7265625,0.7451171875,-0.875,8.78125,5.0
2025-02-03 09:20:50.835491,0.009765625,-0.728515625,0.740234375,1.03125,10.0625,6.15625
2025-02-03 09:20:50.854125,0.0029296875,-0.7138671875,0.751953125,3.34375,12.0625,8.90625
2025-02-03 09:20:50.872865,-0.01171875,-0.703125,0.7578125,4.6875,12.625,11.8125
2025-02-03 09:20:50.891288,-0.041015625,-0.71484375,0.7373046875,5.40625,12.375,12.25
2025-02-03 09:20:50.893305,-0.046875,-0.7275390625,0.720703125,7.8125,11.71875,11.71875
2025-02-03 09:20:50.910379,-0.015625,-0.71875,0.759765625,10.90625,10.375,7.25
2025-02-03 09:20:50.929296,-0.00390625,-0.7021484375,0.7548828125,12.375,7.5,5.65625
2025-02-03 09:20:50.947560,0.0009765625,-0.724609375,0.7529296875,12.9375,3.46875,6.46875
2025-02-03 09:20:50.967032,-0.0283203125,-0.7275390625,0.7607421875,13.53125,0.03125,6.8125
2025-02-03 09:20:50.968710,-0.0146484375,-0.6904296875,0.767578125,14.875,-4.78125,2.0625
2025-02-03 09:20:50.985746,0.0078125,-0.705078125,0.7919921875,12.6875,-6.25,-1.3125
2025-02-03 09:20:51.004220,0.00390625,-0.6953125,0.7802734375,11.53125,-5.75,-2.75
2025-02-03 09:20:51.022836,0.0048828125,-0.6923828125,0.7734375,11.53125,-5.8125,-7.21875
2025-02-03 09:20:51.041349,0.0224609375,-0.68359375,0.7705078125,11.34375,-6.5,-12.65625
2025-02-03 09:20:51.042347,0.03125,-0.671875,0.7802734375,10.53125,-5.75,-14.0
2025-02-03 09:20:51.059720,0.03515625,-0.6650390625,0.7744140625,8.09375,-5.6875,-13.0625
2025-02-03 09:20:51.079575,0.0439453125,-0.6669921875,0.7666015625,7.5,-4.78125,-12.46875
2025-02-03 09:20:51.098431,0.04296875,-0.6708984375,0.7900390625,8.84375,-4.53125,-13.125
2025-02-03 09:20:51.117008,0.05078125,-0.6787109375,0.814453125,8.53125,-3.5,-9.71875
2025-02-03 09:20:51.118994,0.064453125,-0.6689453125,0.7998046875,9.4375,-2.625,-7.8125
2025-02-03 09:20:51.135453,0.0537109375,-0.6591796875,0.8203125,9.3125,-1.71875,-3.875
2025-02-03 09:20:51.154416,0.0400390625,-0.669921875,0.7919921875,7.90625,0.28125,-5.4375
2025-02-03 09:20:51.172307,0.0517578125,-0.6708984375,0.81640625,9.5,1.375,-9.65625
2025-02-03 09:20:51.191817,0.056640625,-0.654296875,0.7998046875,10.1875,2.25,-7.46875
2025-02-03 09:20:51.193818,0.05078125,-0.6484375,0.7978515625,8.84375,2.84375,-3.0625
2025-02-03 09:20:51.210789,0.02734375,-0.6611328125,0.7958984375,7.90625,2.90625,-0.5625
2025-02-03 09:20:51.229864,0.0390625,-0.6669921875,0.7822265625,8.90625,4.125,-0.625
2025-02-03 09:20:51.247429,0.041015625,-0.66015625,0.7890625,11.40625,3.78125,-3.3125
2025-02-03 09:20:51.266561,0.04296875,-0.650390625,0.818359375,9.8125,2.25,-2.15625
2025-02-03 09:20:51.268555,0.033203125,-0.66015625,0.7890625,3.90625,2.1875,0.53125
2025-02-03 09:20:51.285964,0.0185546875,-0.6650390625,0.7939453125,0.09375,1.4375,3.40625
2025-02-03 09:20:51.304023,0.0166015625,-0.6611328125,0.7607421875,0.65625,2.3125,1.21875
2025-02-03 09:20:51.323109,0.0517578125,-0.6552734375,0.77734375,0.96875,2.0,1.5625
2025-02-03 09:20:51.341216,0.0556640625,-0.6513671875,0.802734375,-1.53125,0.90625,3.53125
2025-02-03 09:20:51.343692,0.0537109375,-0.662109375,0.783203125,-3.625,-1.84375,4.6875
2025-02-03 09:20:51.360634,0.0595703125,-0.654296875,0.7890625,-3.90625,-4.34375,4.1875
2025-02-03 09:20:51.379025,0.0595703125,-0.6533203125,0.8095703125,-4.03125,-5.25,2.71875
2025-02-03 09:20:51.397588,0.060546875,-0.634765625,0.83203125,-3.1875,-3.125,4.0
2025-02-03 09:20:51.416616,0.046875,-0.62890625,0.8232421875,-6.1875,0.0,2.4375
2025-02-03 09:20:51.437420,0.0380859375,-0.642578125,0.8193359375,-9.28125,-0.1875,-3.1875
2025-02-03 09:20:51.455108,0.048828125,-0.671875,0.7998046875,-8.25,-1.125,-4.71875
2025-02-03 09:20:51.456117,0.0498046875,-0.671875,0.798828125,-6.53125,-0.5625,-4.34375
2025-02-03 09:20:51.472656,0.052734375,-0.6533203125,0.796875,-6.53125,-2.09375,-3.125
2025-02-03 09:20:51.491284,0.05078125,-0.6455078125,0.7919921875,-8.9375,-1.53125,-0.75
2025-02-03 09:20:51.493590,0.02734375,-0.666015625,0.748046875,-6.375,1.75,2.125
2025-02-03 09:20:51.510488,0.046875,-0.6474609375,0.83984375,11.09375,-4.03125,-2.03125
2025-02-03 09:20:51.528975,0.0224609375,-0.66796875,0.8857421875,6.21875,-6.5,0.0
2025-02-03 09:20:51.547655,-0.001953125,-0.6796875,0.7939453125,1.28125,-19.71875,17.1875
2025-02-03 09:20:51.566332,0.1064453125,-0.693359375,0.7802734375,2.71875,-18.4375,9.8125
2025-02-03 09:20:51.567339,0.0830078125,-0.6455078125,0.8193359375,14.09375,-5.6875,-3.25
2025-02-03 09:20:51.585774,0.0458984375,-0.619140625,0.837890625,13.59375,5.21875,-4.28125
2025-02-03 09:20:51.604442,0.064453125,-0.6123046875,0.8017578125,7.125,2.90625,-11.0625
2025-02-03 09:20:51.622803,0.052734375,-0.6240234375,0.7763671875,1.09375,0.65625,-16.875
2025-02-03 09:20:51.641569,0.064453125,-0.6865234375,0.7880859375,-4.53125,2.3125,-16.0625
2025-02-03 09:20:51.642564,0.0576171875,-0.7041015625,0.8017578125,-4.90625,-0.1875,-14.0
2025-02-03 09:20:51.660369,0.0615234375,-0.7041015625,0.8076171875,-3.4375,-0.9375,-8.75
2025-02-03 09:20:51.678610,0.08203125,-0.6796875,0.7724609375,-2.75,0.34375,-3.3125
2025-02-03 09:20:51.697779,0.083984375,-0.6513671875,0.7880859375,-8.5625,5.28125,-3.8125
2025-02-03 09:20:51.717384,0.06640625,-0.6533203125,0.791015625,-11.84375,10.53125,-4.53125
2025-02-03 09:20:51.718731,0.0693359375,-0.6328125,0.7783203125,-15.625,7.4375,-4.21875
2025-02-03 09:20:51.735682,0.0849609375,-0.65625,0.796875,-22.71875,15.5,-6.59375
2025-02-03 09:20:51.754665,0.0595703125,-0.64453125,0.798828125,-22.0625,19.28125,-7.875
2025-02-03 09:20:51.772247,-0.154296875,-0.6611328125,0.59765625,-37.78125,-8.8125,-11.0
2025-02-03 09:20:51.792001,0.0712890625,-0.7998046875,0.7548828125,-42.625,-99.1875,5.53125
2025-02-03 09:20:51.793021,0.244140625,-0.681640625,0.8955078125,-2.59375,-50.5625,-5.8125
2025-02-03 09:20:51.810664,0.19921875,-0.6552734375,0.892578125,5.34375,7.125,-8.75
2025-02-03 09:20:51.828836,0.0546875,-0.6806640625,0.7548828125,-1.71875,16.34375,-0.8125
2025-02-03 09:20:51.848156,0.0791015625,-0.69140625,0.73828125,4.375,-2.03125,-2.40625
2025-02-03 09:20:51.866930,0.1123046875,-0.6435546875,0.7841796875,8.65625,-3.875,-2.21875
2025-02-03 09:20:51.868204,0.09375,-0.6650390625,0.78125,-2.6875,-0.25,4.4375
2025-02-03 09:20:51.885414,0.1005859375,-0.7001953125,0.755859375,-0.625,-0.25,1.375
2025-02-03 09:20:51.904720,0.1142578125,-0.6943359375,0.7841796875,4.625,-2.53125,1.03125
2025-02-03 09:20:51.922557,0.111328125,-0.6728515625,0.79296875,4.5,-1.71875,4.1875
2025-02-03 09:20:51.941105,0.0927734375,-0.6767578125,0.783203125,0.90625,0.78125,9.6875
2025-02-03 09:20:51.943109,0.076171875,-0.7080078125,0.74609375,0.34375,0.0,10.46875
2025-02-03 09:20:51.960465,0.119140625,-0.6669921875,0.771484375,2.125,-5.375,6.5625
2025-02-03 09:20:51.980167,0.0810546875,-0.705078125,0.755859375,5.28125,-7.78125,4.6875
2025-02-03 09:20:51.997905,0.11328125,-0.6513671875,0.791015625,-0.375,-10.6875,14.15625
2025-02-03 09:20:52.016354,0.0908203125,-0.654296875,0.7685546875,1.625,6.5625,4.6875
2025-02-03 09:20:52.017356,0.1103515625,-0.6826171875,0.779296875,3.84375,-1.0,3.46875
2025-02-03 09:20:52.035359,0.099609375,-0.6748046875,0.775390625,3.40625,-2.59375,3.71875
2025-02-03 09:20:52.054852,0.0927734375,-0.669921875,0.791015625,4.6875,2.1875,5.40625
2025-02-03 09:20:52.073075,0.087890625,-0.6806640625,0.7666015625,4.875,2.4375,7.5625
2025-02-03 09:20:52.091535,0.0947265625,-0.685546875,0.765625,3.90625,0.03125,12.0625
2025-02-03 09:20:52.092533,0.099609375,-0.673828125,0.7861328125,-0.5625,-0.9375,14.375
2025-02-03 09:20:52.110293,0.091796875,-0.662109375,0.78515625,-4.96875,2.0625,15.1875
2025-02-03 09:20:52.129251,0.078125,-0.6650390625,0.783203125,-5.5625,3.46875,13.28125
2025-02-03 09:20:52.148359,0.0712890625,-0.671875,0.7861328125,-3.875,4.75,12.625
2025-02-03 09:20:52.167087,0.0771484375,-0.66796875,0.7822265625,-2.625,6.625,11.15625
2025-02-03 09:20:52.168070,0.072265625,-0.6630859375,0.7822265625,-1.96875,6.625,8.46875
2025-02-03 09:20:52.185115,0.0654296875,-0.66796875,0.7890625,-1.65625,7.4375,7.625
2025-02-03 09:20:52.204168,0.048828125,-0.6884765625,0.794921875,-1.71875,11.09375,7.90625
2025-02-03 09:20:52.223107,0.0498046875,-0.7080078125,0.7841796875,-3.375,16.03125,4.4375
2025-02-03 09:20:52.241569,0.0283203125,-0.685546875,0.783203125,-4.53125,22.9375,2.0
2025-02-03 09:20:52.243566,0.025390625,-0.68359375,0.7841796875,-5.09375,28.3125,4.6875
2025-02-03 09:20:52.260668,0.015625,-0.6669921875,0.7841796875,-4.21875,31.1875,8.03125
2025-02-03 09:20:52.279015,0.01171875,-0.66015625,0.7841796875,-2.03125,31.25,10.90625
2025-02-03 09:20:52.297849,0.0048828125,-0.66015625,0.77734375,0.0,28.84375,14.375
2025-02-03 09:20:52.315590,-0.00390625,-0.681640625,0.7783203125,-0.8125,27.75,16.90625
2025-02-03 09:20:52.316589,0.005859375,-0.6796875,0.794921875,-2.59375,25.5,20.0625
2025-02-03 09:20:52.335240,-0.0146484375,-0.693359375,0.771484375,-1.78125,23.59375,19.21875
2025-02-03 09:20:52.353632,-0.021484375,-0.693359375,0.7939453125,2.4375,18.28125,18.65625
2025-02-03 09:20:52.372304,-0.0078125,-0.677734375,0.7802734375,4.5625,11.9375,17.375
2025-02-03 09:20:52.392095,-0.013671875,-0.689453125,0.78515625,4.75,7.125,19.53125
2025-02-03 09:20:52.394114,-0.044921875,-0.7607421875,0.837890625,5.0,3.53125,25.0
2025-02-03 09:20:52.410428,-0.013671875,-0.6689453125,0.76171875,19.21875,1.6875,35.75
2025-02-03 09:20:52.429127,-0.04296875,-0.6591796875,0.775390625,14.375,5.0,32.625
2025-02-03 09:20:52.448140,-0.033203125,-0.634765625,0.7841796875,9.5625,7.375,30.875
2025-02-03 09:20:52.466690,0.005859375,-0.6357421875,0.80859375,3.90625,4.5625,27.28125
2025-02-03 09:20:52.467697,0.01171875,-0.64453125,0.791015625,3.21875,4.0,14.875
2025-02-03 09:20:52.486156,-0.0234375,-0.666015625,0.8125,4.875,0.65625,1.5
2025-02-03 09:20:52.504100,-0.0263671875,-0.6689453125,0.8017578125,2.78125,1.21875,-1.1875
2025-02-03 09:20:52.522796,-0.03515625,-0.681640625,0.794921875,1.625,0.53125,-3.25
2025-02-03 09:20:52.541457,-0.0361328125,-0.67578125,0.78515625,3.40625,-0.5625,-7.59375
2025-02-03 09:20:52.543581,-0.037109375,-0.63671875,0.7998046875,4.375,-3.96875,-11.0625
2025-02-03 09:20:52.560686,-0.025390625,-0.6455078125,0.810546875,2.25,-6.25,-12.59375
2025-02-03 09:20:52.579029,-0.01953125,-0.6650390625,0.814453125,-0.125,-6.96875,-13.4375
2025-02-03 09:20:52.597995,-0.017578125,-0.68359375,0.8154296875,1.4375,-8.3125,-15.09375
2025-02-03 09:20:52.617039,-0.03125,-0.697265625,0.7822265625,3.28125,-9.40625,-10.8125
2025-02-03 09:20:52.618041,-0.0498046875,-0.689453125,0.724609375,-0.375,-11.3125,-1.3125
2025-02-03 09:20:52.635157,-0.0107421875,-0.6845703125,0.7998046875,-8.0625,-30.09375,9.9375
2025-02-03 09:20:52.655073,0.01171875,-0.66015625,0.8349609375,-3.875,-20.53125,10.71875
2025-02-03 09:20:52.672130,-0.001953125,-0.6533203125,0.8095703125,-2.59375,-9.34375,8.59375
2025-02-03 09:20:52.691542,0.0,-0.669921875,0.7978515625,-5.21875,-8.6875,8.71875
2025-02-03 09:20:52.693528,0.0029296875,-0.6806640625,0.7978515625,-4.46875,-9.21875,6.34375
2025-02-03 09:20:52.710400,0.0087890625,-0.6748046875,0.78515625,-5.15625,-6.1875,3.03125
2025-02-03 09:20:52.729332,0.013671875,-0.662109375,0.7744140625,-7.78125,-4.71875,2.4375
2025-02-03 09:20:52.747872,0.013671875,-0.6572265625,0.76953125,-7.78125,-4.71875,0.53125
2025-02-03 09:20:52.766684,0.0126953125,-0.658203125,0.78515625,-6.59375,-4.09375,-2.40625
2025-02-03 09:20:52.768674,0.0107421875,-0.6552734375,0.7841796875,-7.15625,-2.28125,-2.8125
2025-02-03 09:20:52.785042,-0.0068359375,-0.666015625,0.771484375,-15.21875,5.0625,4.0625
2025-02-03 09:20:52.804538,0.0068359375,-0.69140625,0.802734375,-16.0625,1.4375,1.5
2025-02-03 09:20:52.823292,0.0244140625,-0.703125,0.806640625,-3.4375,-1.96875,0.65625
2025-02-03 09:20:52.841433,0.0166015625,-0.6728515625,0.802734375,2.375,1.625,-0.25
2025-02-03 09:20:52.843466,0.009765625,-0.6640625,0.7861328125,1.875,1.09375,-0.5
2025-02-03 09:20:52.860243,0.0126953125,-0.6650390625,0.76953125,-2.75,-0.375,-1.65625
2025-02-03 09:20:52.879692,0.005859375,-0.6611328125,0.783203125,-4.40625,0.96875,0.53125
2025-02-03 09:20:52.898177,0.0234375,-0.6650390625,0.7861328125,-5.15625,-1.0625,0.71875
2025-02-03 09:20:52.916622,0.0205078125,-0.6591796875,0.7880859375,-11.3125,-1.25,0.71875
2025-02-03 09:20:52.918615,0.017578125,-0.685546875,0.796875,-19.1875,0.78125,-0.625
2025-02-03 09:20:52.935785,0.01171875,-0.7060546875,0.7939453125,-15.875,2.125,-1.90625
2025-02-03 09:20:52.973006,0.0087890625,-0.708984375,0.779296875,-9.40625,1.8125,-0.4375
2025-02-03 09:20:52.975009,0.001953125,-0.70703125,0.791015625,-6.53125,-0.3125,0.03125
2025-02-03 09:20:52.990830,0.0205078125,-0.6865234375,0.783203125,-6.125,-2.28125,0.53125
2025-02-03 09:20:52.992420,0.029296875,-0.6904296875,0.787109375,-3.6875,-1.25,0.15625
2025-02-03 09:20:53.010399,0.0126953125,-0.6845703125,0.763671875,0.0,0.03125,0.15625
2025-02-03 09:20:53.029436,0.0244140625,-0.6962890625,0.77734375,0.28125,-0.3125,-0.75
2025-02-03 09:20:53.047147,0.017578125,-0.689453125,0.7744140625,-1.84375,0.59375,-1.40625
2025-02-03 09:20:53.066778,0.0107421875,-0.7080078125,0.767578125,-4.65625,2.25,-3.125
2025-02-03 09:20:53.068764,0.0107421875,-0.7080078125,0.7724609375,-5.8125,3.59375,-3.0625
2025-02-03 09:20:53.086537,0.017578125,-0.6953125,0.783203125,-5.4375,3.15625,-2.75
2025-02-03 09:20:53.104314,0.0078125,-0.6884765625,0.771484375,-7.46875,1.6875,-1.3125
2025-02-03 09:20:53.122433,0.01171875,-0.69140625,0.7607421875,-10.75,1.28125,-0.875
2025-02-03 09:20:53.142167,0.015625,-0.6953125,0.7607421875,-10.28125,3.03125,-1.84375
2025-02-03 09:20:53.143213,0.0185546875,-0.720703125,0.7685546875,-8.75,4.5,-3.1875
2025-02-03 09:20:53.160325,0.0087890625,-0.7158203125,0.767578125,-6.96875,3.28125,-3.3125
2025-02-03 09:20:53.179307,0.0078125,-0.7021484375,0.7568359375,-5.15625,1.9375,-1.84375
2025-02-03 09:20:53.197572,0.0146484375,-0.703125,0.759765625,-5.25,1.09375,-2.34375
2025-02-03 09:20:53.217549,0.0224609375,-0.6875,0.7529296875,-6.125,6.28125,-2.15625
2025-02-03 09:20:53.218532,0.013671875,-0.697265625,0.76171875,-7.71875,4.75,-2.46875
2025-02-03 09:20:53.236254,0.0166015625,-0.69921875,0.779296875,-8.375,7.0625,-0.6875
2025-02-03 09:20:53.254642,0.0146484375,-0.7021484375,0.7685546875,-8.6875,5.0625,-2.53125
2025-02-03 09:20:53.272900,0.017578125,-0.7158203125,0.751953125,-6.65625,4.6875,-1.0625
2025-02-03 09:20:53.291251,0.00390625,-0.73046875,0.76171875,-4.21875,3.9375,-1.84375
2025-02-03 09:20:53.293680,0.0185546875,-0.7197265625,0.7314453125,-0.75,2.78125,-1.84375
2025-02-03 09:20:53.311208,0.017578125,-0.7099609375,0.7529296875,2.65625,3.21875,-2.8125
2025-02-03 09:20:53.329472,0.0048828125,-0.70703125,0.7666015625,3.34375,3.03125,-4.59375
2025-02-03 09:20:53.347732,0.0107421875,-0.7041015625,0.7666015625,4.0,2.65625,-4.59375
2025-02-03 09:20:53.367100,-0.001953125,-0.6943359375,0.76953125,3.46875,0.09375,-3.5
2025-02-03 09:20:53.368100,0.0068359375,-0.705078125,0.7763671875,2.0,0.03125,-2.8125
2025-02-03 09:20:53.385277,0.0146484375,-0.6943359375,0.7587890625,0.65625,-0.8125,-2.09375
2025-02-03 09:20:53.404437,0.017578125,-0.701171875,0.7587890625,-0.4375,-1.3125,-0.875
2025-02-03 09:20:53.422611,0.0185546875,-0.7001953125,0.76953125,-1.71875,-0.3125,-0.3125
2025-02-03 09:20:53.441599,0.0205078125,-0.69140625,0.7763671875,-4.21875,1.5625,0.71875
2025-02-03 09:20:53.443592,0.0302734375,-0.7216796875,0.775390625,-7.875,3.28125,1.875
2025-02-03 09:20:53.459887,0.03125,-0.71875,0.7431640625,-8.25,2.59375,-1.53125
2025-02-03 09:20:53.479678,0.0107421875,-0.7138671875,0.7451171875,-3.8125,1.625,-0.9375
2025-02-03 09:20:53.497920,-0.0068359375,-0.693359375,0.748046875,-0.1875,0.15625,-2.40625
2025-02-03 09:20:53.517216,0.0234375,-0.6982421875,0.7607421875,0.53125,2.96875,-1.65625
2025-02-03 09:20:53.518237,0.0302734375,-0.6943359375,0.7470703125,1.375,-0.5625,-3.6875
2025-02-03 09:20:53.536519,0.03515625,-0.6904296875,0.76171875,-0.8125,1.8125,-1.0625
2025-02-03 09:20:53.555005,0.01953125,-0.697265625,0.763671875,-2.875,2.59375,7.375
2025-02-03 09:20:53.573187,0.0107421875,-0.720703125,0.7587890625,-6.3125,2.5,12.375
2025-02-03 09:20:53.591709,0.001953125,-0.716796875,0.7509765625,-3.5,-1.40625,3.59375
2025-02-03 09:20:53.593700,0.029296875,-0.6982421875,0.7490234375,-5.75,-2.28125,-4.59375
2025-02-03 09:20:53.610342,0.0302734375,-0.701171875,0.7568359375,-10.8125,9.5,-2.6875
2025-02-03 09:20:53.628748,-0.009765625,-0.7255859375,0.748046875,-10.8125,6.875,-4.34375
2025-02-03 09:20:53.647570,0.017578125,-0.708984375,0.7451171875,-3.75,-1.53125,-3.75
2025-02-03 09:20:53.666182,0.0400390625,-0.6865234375,0.7607421875,-4.90625,2.71875,-4.59375
2025-02-03 09:20:53.668178,-0.0078125,-0.7177734375,0.7490234375,-10.6875,11.09375,-3.3125
2025-02-03 09:20:53.685847,-0.0048828125,-0.7197265625,0.755859375,-3.375,-0.6875,1.21875
2025-02-03 09:20:53.704328,-0.001953125,-0.7236328125,0.75390625,-3.875,2.25,-0.125
2025-02-03 09:20:53.723216,-0.0078125,-0.732421875,0.7353515625,-1.46875,6.9375,6.6875
2025-02-03 09:20:53.742107,-0.00390625,-0.73828125,0.7392578125,-0.1875,5.40625,1.6875
2025-02-03 09:20:53.744087,-0.0205078125,-0.712890625,0.7421875,-0.5625,8.09375,0.15625
2025-02-03 09:20:53.760309,-0.0185546875,-0.71875,0.755859375,-1.71875,7.1875,1.3125
2025-02-03 09:20:53.779412,-0.0048828125,-0.7099609375,0.75390625,2.5,1.5625,0.71875
2025-02-03 09:20:53.797990,-0.0029296875,-0.71875,0.7509765625,6.28125,3.21875,-0.25
2025-02-03 09:20:53.816375,-0.00390625,-0.7060546875,0.7373046875,9.25,3.59375,0.0
2025-02-03 09:20:53.818473,-0.013671875,-0.6904296875,0.76171875,7.0,1.8125,1.625
2025-02-03 09:20:53.835365,-0.001953125,-0.69140625,0.767578125,1.375,-0.375,2.25
2025-02-03 09:20:53.854890,0.0068359375,-0.7119140625,0.7587890625,-0.6875,0.34375,2.0
2025-02-03 09:20:53.872281,0.0029296875,-0.7255859375,0.7568359375,1.3125,0.46875,0.15625
2025-02-03 09:20:53.891595,0.0048828125,-0.7119140625,0.75,1.21875,0.28125,1.4375
2025-02-03 09:20:53.893588,0.0009765625,-0.7060546875,0.740234375,0.40625,-0.375,3.34375
2025-02-03 09:20:53.910928,0.0009765625,-0.708984375,0.748046875,0.15625,-0.625,2.96875
2025-02-03 09:20:53.929281,0.0029296875,-0.70703125,0.7373046875,0.09375,-0.125,2.78125
2025-02-03 09:20:53.948922,0.017578125,-0.7080078125,0.76953125,1.15625,-0.875,3.21875
2025-02-03 09:20:53.966968,0.0,-0.69140625,0.75390625,1.15625,-1.46875,5.65625
2025-02-03 09:20:53.967984,0.0087890625,-0.7314453125,0.7412109375,2.96875,-2.6875,5.90625
2025-02-03 09:20:53.985039,0.005859375,-0.72265625,0.7529296875,5.0,-1.78125,4.75
2025-02-03 09:20:54.003899,0.0263671875,-0.71875,0.7392578125,3.40625,-3.90625,5.34375
2025-02-03 09:20:54.021850,0.0146484375,-0.7109375,0.755859375,5.84375,-1.0625,3.46875
2025-02-03 09:20:54.042631,0.0263671875,-0.6884765625,0.7587890625,7.84375,-1.40625,6.03125
2025-02-03 09:20:54.043630,0.0087890625,-0.689453125,0.7724609375,5.1875,-2.6875,10.90625
2025-02-03 09:20:54.060634,0.0087890625,-0.703125,0.763671875,4.125,-5.09375,12.0625
2025-02-03 09:20:54.079082,0.0078125,-0.7060546875,0.7607421875,6.75,-3.6875,7.90625
2025-02-03 09:20:54.098377,0.0048828125,-0.693359375,0.763671875,8.28125,-3.125,5.78125
2025-02-03 09:20:54.116723,0.0048828125,-0.6953125,0.7685546875,3.9375,-3.96875,6.6875
2025-02-03 09:20:54.118740,0.0654296875,-0.7265625,0.748046875,3.40625,-2.53125,5.0625
2025-02-03 09:20:54.135450,-0.0048828125,-0.7099609375,0.7744140625,11.03125,4.1875,6.28125
2025-02-03 09:20:54.154239,0.0,-0.6884765625,0.7890625,10.71875,5.40625,0.96875
2025-02-03 09:20:54.172245,0.0078125,-0.6875,0.775390625,3.21875,6.09375,2.84375
2025-02-03 09:20:54.192038,-0.02734375,-0.7568359375,0.740234375,0.09375,5.90625,1.8125
2025-02-03 09:20:54.210315,-0.0009765625,-0.689453125,0.7734375,-6.59375,3.59375,9.8125
2025-02-03 09:20:54.212307,-0.0048828125,-0.654296875,0.7646484375,-0.0625,7.0625,10.0625
2025-02-03 09:20:54.228973,-0.029296875,-0.6455078125,0.8046875,2.25,1.21875,1.375
2025-02-03 09:20:54.247618,0.001953125,-0.68359375,0.787109375,-3.375,-4.46875,5.40625
2025-02-03 09:20:54.266908,-0.001953125,-0.7060546875,0.751953125,-2.6875,-2.9375,2.90625
2025-02-03 09:20:54.268903,0.0068359375,-0.69140625,0.75,0.90625,0.09375,0.96875
2025-02-03 09:20:54.285079,0.00390625,-0.68359375,0.7607421875,-1.65625,6.21875,-2.03125
2025-02-03 09:20:54.304149,0.0107421875,-0.7001953125,0.791015625,-6.1875,7.5625,-0.6875
2025-02-03 09:20:54.323068,-0.0205078125,-0.7177734375,0.7626953125,-5.75,3.9375,1.21875
2025-02-03 09:20:54.342435,0.015625,-0.7099609375,0.779296875,1.09375,-3.25,1.09375
2025-02-03 09:20:54.343432,0.0126953125,-0.7041015625,0.7705078125,4.6875,-0.6875,0.53125
2025-02-03 09:20:54.360201,0.0126953125,-0.689453125,0.794921875,8.53125,-0.375,0.03125
